btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins,trade_flag
2020-01-08 20:06:00+00:00,26308566,0.12936044247641684,0.07010473480715901,0.1,6,True
2020-01-08 20:07:00+00:00,26308567,0.13241530886986566,0.10585821907499002,0.1,6,False
2020-01-08 20:10:00+00:00,26308570,0.1374556701864088,-0.1767303550255595,0.1,6,False
2020-01-08 20:25:00+00:00,26308585,0.11630116322082522,0.90139359001858,0.1,6,True
2020-01-08 20:29:00+00:00,26308589,0.11232942938440889,0.425661229963638,0.1,6,False
2020-01-08 20:53:00+00:00,26308613,0.10020349867374394,0.278309251708328,0.1,6,True
2020-01-08 21:03:00+00:00,26308623,0.1462200341963352,-0.07806076701802979,0.1,6,True
2020-01-09 00:12:00+00:00,26308812,0.1475231562913132,0.191103031900782,0.1,6,True
2020-01-09 00:23:00+00:00,26308823,0.11636885578129731,0.257127064014844,0.1,6,True
2020-01-09 01:06:00+00:00,26308866,0.10541034005766235,0.02332767561789001,0.1,6,True
2020-01-09 05:40:00+00:00,26309140,0.1073019105187123,-0.01592568521183499,0.1,6,True
2020-01-09 06:20:00+00:00,26309180,0.13599303096229343,-0.1557271046427664,0.1,6,True
2020-01-09 07:03:00+00:00,26309223,0.11624788469943939,-0.14302390990450736,0.1,6,True
2020-01-09 09:31:00+00:00,26309371,0.1005833572432675,-0.0009213883738629913,0.1,6,True
2020-01-09 10:06:00+00:00,26309406,0.12581212713415568,-0.0031583554260289914,0.1,6,True
2020-01-09 10:59:00+00:00,26309459,0.10311358428445552,-0.1952872267339004,0.1,6,True
2020-01-09 11:54:00+00:00,26309514,0.12358668189826794,0.035453889639234015,0.1,6,True
2020-01-09 16:00:00+00:00,26309760,0.11618000743164997,-0.501393277730017,0.1,6,True
2020-01-09 16:09:00+00:00,26309769,0.10264508392783497,-0.1728490384077075,0.1,6,True
2020-01-09 16:33:00+00:00,26309793,0.14873347599916595,-0.09486320778487739,0.1,6,True
2020-01-09 16:41:00+00:00,26309801,0.10234985937223759,-0.1002059292312765,0.1,6,True
2020-01-09 17:07:00+00:00,26309827,0.10637722376690079,-0.21504800645112832,0.1,6,True
2020-01-09 17:16:00+00:00,26309836,0.13757867406488059,-0.037128896686113994,0.1,6,True
2020-01-09 17:19:00+00:00,26309839,0.12996345376323032,-0.2235103551913783,0.1,6,False
2020-01-09 19:49:00+00:00,26309989,0.156343507504144,0.376701416706388,0.1,6,True
2020-01-09 19:51:00+00:00,26309991,0.2163546389392778,-0.5363341014956899,0.1,6,False
2020-01-09 20:05:00+00:00,26310005,0.40070564775530776,0.053563205730391,0.1,6,True
2020-01-09 20:22:00+00:00,26310022,0.11270482065480325,-0.12189260703292999,0.1,6,True
2020-01-09 20:42:00+00:00,26310042,0.10485610439663506,-0.0834539770870211,0.1,6,True
2020-01-09 20:53:00+00:00,26310053,0.23729296680305803,0.0059422911729890004,0.1,6,True
2020-01-09 21:01:00+00:00,26310061,0.19530690023025435,-0.15176729701321726,0.1,6,True
2020-01-09 21:08:00+00:00,26310068,0.13073854290914677,0.362275187867522,0.1,6,True
2020-01-09 21:10:00+00:00,26310070,0.20112834164805807,0.384134307279012,0.1,6,False
2020-01-09 21:12:00+00:00,26310072,0.15464292342427874,0.026186610489176004,0.1,6,False
2020-01-09 23:49:00+00:00,26310229,0.1898638664956847,-0.04709723730547699,0.1,6,True
2020-01-10 10:21:00+00:00,26310861,0.12157590663715738,0.607998888348541,0.1,6,True
2020-01-10 11:16:00+00:00,26310916,0.23173232122921,0.36860166841555597,0.1,6,True
2020-01-10 11:50:00+00:00,26310950,0.12049628997469973,0.047135402257371006,0.1,6,True
2020-01-10 14:50:00+00:00,26311130,0.10977992451557574,0.034257288537207,0.1,6,True
2020-01-10 15:10:00+00:00,26311150,0.10040796335880038,0.708179076444782,0.1,6,True
2020-01-10 15:12:00+00:00,26311152,0.10354490392604189,0.40080871235717197,0.1,6,False
2020-01-10 15:20:00+00:00,26311160,0.10745781456627378,-0.0633267522063751,0.1,6,True
2020-01-10 15:21:00+00:00,26311161,0.1873981114661034,-0.521747211895911,0.1,6,False
2020-01-10 15:24:00+00:00,26311164,0.1334668346018858,-0.317004768629353,0.1,6,False
2020-01-10 15:53:00+00:00,26311193,0.15470088514417896,-0.1999063126937361,0.1,6,True
2020-01-10 15:58:00+00:00,26311198,0.10588927312191228,0.726706581127363,0.1,6,False
2020-01-10 16:01:00+00:00,26311201,0.21232435035120306,0.23545842505108203,0.1,6,True
