btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-08 20:49:00.000,25562689,0.20825434495223138,0.31765696224646994,0.02,4
2018-08-08 20:50:00.000,25562690,0.18995804534889404,0.2746554899345936,0.02,4
2018-08-08 20:53:00.000,25562693,0.16820497950714142,0.007916277449692056,0.02,4
2018-08-08 20:54:00.000,25562694,0.07168379004827674,0.007916277449692056,0.02,4
2018-08-08 20:55:00.000,25562695,0.24009437995284788,-0.1551590380139672,0.02,4
2018-08-08 20:56:00.000,25562696,0.09893395395908144,0.11398537187727285,0.02,4
2018-08-08 20:57:00.000,25562697,0.25168609010167464,0.11398537187727285,0.02,4
2018-08-08 21:04:00.000,25562704,0.20003755760943487,-0.006325210708575977,0.02,4
2018-08-08 21:06:00.000,25562706,0.1305952338250087,-0.012680699974641484,0.02,4
2018-08-08 21:07:00.000,25562707,0.13541198617312267,-0.1632847178186459,0.02,4
2018-08-08 21:12:00.000,25562712,0.12136667970610637,-0.4698636443005136,0.02,4
2018-08-08 21:13:00.000,25562713,0.02795049367413127,-0.8155752661726757,0.02,4
2018-08-08 21:15:00.000,25562715,0.3029469570304295,-0.1625834834308274,0.02,4
2018-08-08 21:17:00.000,25562717,0.573128022946922,0.3855444815946562,0.02,4
2018-08-08 21:18:00.000,25562718,0.22497364199073333,0.477521360696313,0.02,4
2018-08-08 21:23:00.000,25562723,0.05594921397109198,0.14322543683758235,0.02,4
2018-08-08 21:26:00.000,25562726,0.4067662808460849,0.30384982500795993,0.02,4
2018-08-08 21:30:00.000,25562730,0.2661009903826056,0.0,0.02,4
2018-08-08 21:40:00.000,25562740,0.27757152928724826,0.29357329759396955,0.02,4
2018-08-08 21:41:00.000,25562741,0.04016512638272851,-0.11008998659774946,0.02,4
2018-08-08 21:42:00.000,25562742,0.43790044524251737,-0.06541578913779379,0.02,4
2018-08-08 21:59:00.000,25562759,0.35672259572489495,-0.06826805531300399,0.02,4
2018-08-08 22:04:00.000,25562764,0.39417327473013763,-0.1636375190645538,0.02,4
2018-08-08 22:05:00.000,25562765,0.4933531591794844,-0.1636375190645538,0.02,4
2018-08-08 22:06:00.000,25562766,0.45380147637909374,-0.1636375190645538,0.02,4
2018-08-08 22:09:00.000,25562769,0.4203510634901767,-0.1273054216196432,0.02,4
2018-08-08 22:10:00.000,25562770,0.09903734833341993,-0.1273054216196432,0.02,4
2018-08-08 22:11:00.000,25562771,0.2924451254616518,-0.04933085087761754,0.02,4
2018-08-08 22:12:00.000,25562772,0.03538369368291017,-0.2192285696130168,0.02,4
2018-08-08 22:15:00.000,25562775,0.10935080049869184,-0.05572361088998567,0.02,4
2018-08-08 22:16:00.000,25562776,0.25415511764851073,-0.05572361088998567,0.02,4
2018-08-08 22:19:00.000,25562779,0.16246755523146206,-0.18637992831540928,0.02,4
2018-08-08 22:23:00.000,25562783,0.11628157935923,0.020747550193114715,0.02,4
2018-08-08 22:24:00.000,25562784,0.03199154935544657,-0.027131411790989463,0.02,4
2018-08-08 22:26:00.000,25562786,0.02152914755581503,-0.03670368951869132,0.02,4
2018-08-08 22:34:00.000,25562794,0.10285364777676231,0.24556703661182144,0.02,4
2018-08-08 22:50:00.000,25562810,0.1123059697654949,-0.5554936571855992,0.02,4
2018-08-08 22:53:00.000,25562813,0.12191612195959789,0.3134796238244573,0.02,4
2018-08-08 22:59:00.000,25562819,0.05414184092213903,-0.08764381553367118,0.02,4
2018-08-08 23:03:00.000,25562823,0.28205810505870843,-0.41627458173175735,0.02,4
2018-08-08 23:04:00.000,25562824,0.1965633263262394,-0.7161198743201589,0.02,4
2018-08-08 23:06:00.000,25562826,0.10626170826410086,-0.06083309320270519,0.02,4
2018-08-08 23:11:00.000,25562831,0.2115770136899181,0.06727750368424132,0.02,4
2018-08-08 23:14:00.000,25562834,0.3185015478052593,-0.21290219305266814,0.02,4
2018-08-08 23:17:00.000,25562837,0.28918227751476777,0.10266775751159901,0.02,4
2018-08-08 23:18:00.000,25562838,0.531482821758853,0.27752378202352024,0.02,4
2018-08-08 23:19:00.000,25562839,0.358728633086836,0.4254909201843259,0.02,4
2018-08-08 23:20:00.000,25562840,0.2775636453902578,0.09134468998893958,0.02,4
2018-08-08 23:23:00.000,25562843,0.06987510509075401,-0.3661305279314512,0.02,4
2018-08-08 23:24:00.000,25562844,0.04757242804235973,0.15530436453296326,0.02,4
2018-08-08 23:25:00.000,25562845,0.10973149086956102,0.6338559301635188,0.02,4
2018-08-08 23:28:00.000,25562848,0.12253030847566837,0.08952122132523961,0.02,4
2018-08-08 23:30:00.000,25562850,0.04015997670313687,0.07661367554108699,0.02,4
2018-08-08 23:34:00.000,25562854,0.45714632896920826,0.1594896331738437,0.02,4
2018-08-08 23:36:00.000,25562856,0.1267874571450771,0.16103829841511932,0.02,4
2018-08-08 23:38:00.000,25562858,0.21513536776748055,0.0302547770700579,0.02,4
2018-08-08 23:40:00.000,25562860,0.3174747072618511,-0.13530938091978542,0.02,4
2018-08-08 23:41:00.000,25562861,0.24439005764940536,-0.15441188175551693,0.02,4
2018-08-08 23:46:00.000,25562866,0.037404189010087796,0.0,0.02,4
2018-08-08 23:50:00.000,25562870,0.05638736840875702,-0.3172730461401045,0.02,4
2018-08-08 23:54:00.000,25562874,0.22495343819042835,0.2734993522383676,0.02,4
2018-08-08 23:57:00.000,25562877,0.051240665057098456,0.057376918540705014,0.02,4
2018-08-08 23:59:00.000,25562879,0.09831512122189179,0.012760391744029443,0.02,4
2018-08-09 00:00:00.000,25562880,0.05528101307793487,0.012760391744029443,0.02,4
2018-08-09 00:02:00.000,25562882,0.09113998407042345,0.7083373217191625,0.02,4
2018-08-09 00:15:00.000,25562895,0.10465895119227375,0.0,0.02,4
2018-08-09 00:21:00.000,25562901,0.049339305188135896,-0.0824794594423235,0.02,4
2018-08-09 00:23:00.000,25562903,0.07016525493761416,0.03490844467011232,0.02,4
2018-08-09 00:52:00.000,25562932,0.03362243992770342,0.07317849188673821,0.02,4
2018-08-09 00:53:00.000,25562933,0.21009735716498568,0.052497613744832666,0.02,4
2018-08-09 00:54:00.000,25562934,0.05856198737477292,-0.0015896229414440735,0.02,4
2018-08-09 00:55:00.000,25562935,0.09330907554282675,-0.0015896229414440735,0.02,4
2018-08-09 00:56:00.000,25562936,0.21039368556521998,-0.055638571837344615,0.02,4
2018-08-09 00:58:00.000,25562938,0.3067050763914664,-0.05722733559062512,0.02,4
2018-08-09 00:59:00.000,25562939,0.03358085816241818,-0.05722733559062512,0.02,4
2018-08-09 01:04:00.000,25562944,0.04326202168928872,-0.0634890402044347,0.02,4
2018-08-09 01:12:00.000,25562952,0.020118981774153832,0.041254125412547034,0.02,4
2018-08-09 01:17:00.000,25562957,0.10014152830190759,-0.017446471054724248,0.02,4
2018-08-09 01:19:00.000,25562959,0.04684764229233984,-0.06507006935516282,0.02,4
2018-08-09 01:27:00.000,25562967,0.12605085637318014,0.04604563280988927,0.02,4
2018-08-09 01:34:00.000,25562974,0.45973462905685536,-0.06987787253640218,0.02,4
2018-08-09 01:35:00.000,25562975,0.05737893048855924,0.11593374307177065,0.02,4
2018-08-09 01:37:00.000,25562977,0.15755974022758634,0.18594154760580103,0.02,4
2018-08-09 01:38:00.000,25562978,0.043534825445425085,0.18594154760580103,0.02,4
2018-08-09 01:39:00.000,25562979,0.03752079937159469,0.0,0.02,4
2018-08-09 01:41:00.000,25562981,0.05675538527294277,-0.0206218274111704,0.02,4
2018-08-09 01:42:00.000,25562982,0.05830757443661527,-0.0206218274111704,0.02,4
2018-08-09 01:43:00.000,25562983,0.021604284807438923,-0.06345177664974619,0.02,4
2018-08-09 01:48:00.000,25562988,0.06375557299230983,0.19523809523809807,0.02,4
2018-08-09 01:49:00.000,25562989,0.08462188798290327,0.10625475767571392,0.02,4
2018-08-09 01:53:00.000,25562993,0.029864610810413916,-0.015842086085895792,0.02,4
2018-08-09 01:55:00.000,25562995,0.2382916060450324,0.217070967946379,0.02,4
2018-08-09 01:56:00.000,25562996,0.1713402315625039,0.217070967946379,0.02,4
2018-08-09 01:57:00.000,25562997,0.09132275663991507,0.09982095606293763,0.02,4
2018-08-09 01:58:00.000,25562998,0.23017748339750121,-0.10143916819881503,0.02,4
2018-08-09 02:02:00.000,25563002,0.4950656078616654,0.3315986545662188,0.02,4
2018-08-09 02:04:00.000,25563004,0.05278365316893163,-0.06637273028966667,0.02,4
2018-08-09 02:06:00.000,25563006,0.13158980439695545,-0.3336654173980337,0.02,4
2018-08-09 02:09:00.000,25563009,0.2738115855911698,0.06981245835051622,0.02,4
2018-08-09 02:13:00.000,25563013,0.039716620136130754,0.1268431901062312,0.02,4
2018-08-09 02:14:00.000,25563014,0.031103718081860743,0.1268431901062312,0.02,4
2018-08-09 02:22:00.000,25563022,0.18349732905151428,0.05701434861107287,0.02,4
2018-08-09 02:27:00.000,25563027,0.06372384005965492,-0.011107761151395898,0.02,4
2018-08-09 02:28:00.000,25563028,0.14454752916058,-0.011107761151395898,0.02,4
2018-08-09 02:32:00.000,25563032,0.18184107841361286,0.10474195391354606,0.02,4
2018-08-09 02:33:00.000,25563033,0.12215046729997359,0.004757147614293356,0.02,4
2018-08-09 02:37:00.000,25563037,0.32854800928574746,0.03488408968382041,0.02,4
2018-08-09 02:41:00.000,25563041,0.20762816847728038,0.045967537408059166,0.02,4
2018-08-09 02:42:00.000,25563042,0.16082528196652546,-0.028516206710816863,0.02,4
2018-08-09 02:45:00.000,25563045,0.042135192624287665,0.3564808213318124,0.02,4
2018-08-09 02:46:00.000,25563046,0.1945209112120605,0.05229462474645319,0.02,4
2018-08-09 02:47:00.000,25563047,0.09068086916233598,-0.2496247728888567,0.02,4
2018-08-09 02:48:00.000,25563048,0.14912575713730658,-0.1265482386067039,0.02,4
2018-08-09 02:49:00.000,25563049,0.08741390300201379,-0.14682201382968935,0.02,4
2018-08-09 02:50:00.000,25563050,0.2814566953689458,0.17739202052678807,0.02,4
2018-08-09 02:53:00.000,25563053,0.10850622270610155,-0.166010529810748,0.02,4
2018-08-09 02:54:00.000,25563054,0.05189964114144763,-0.166010529810748,0.02,4
2018-08-09 02:57:00.000,25563057,0.047173356180906456,-0.13778031166856422,0.02,4
2018-08-09 03:00:00.000,25563060,0.06646565162823426,0.05701254275941284,0.02,4
2018-08-09 03:02:00.000,25563062,0.2878548179418252,0.04440426915330863,0.02,4
2018-08-09 03:04:00.000,25563064,0.053861173741448276,0.04906616017727705,0.02,4
2018-08-09 03:06:00.000,25563066,0.24700188565569614,0.12998335578980452,0.02,4
2018-08-09 03:09:00.000,25563069,0.02475161515545743,-0.0917561816772426,0.02,4
2018-08-09 03:13:00.000,25563073,0.09681782110512249,-0.09184045096828623,0.02,4
2018-08-09 03:22:00.000,25563082,0.13048540631764238,0.04453634483855865,0.02,4
2018-08-09 03:23:00.000,25563083,0.15717800694714934,0.04453634483855865,0.02,4
2018-08-09 03:25:00.000,25563085,0.20775919800600728,-0.16534706985914568,0.02,4
2018-08-09 03:26:00.000,25563086,0.14442783355846345,-0.1271900537377977,0.02,4
2018-08-09 03:27:00.000,25563087,0.02074597568829306,-0.1271900537377977,0.02,4
2018-08-09 03:29:00.000,25563089,0.2181571869723723,0.18632353409562585,0.02,4
2018-08-09 03:31:00.000,25563091,0.237104022034748,-0.057308414785576814,0.02,4
2018-08-09 03:34:00.000,25563094,0.050161366973016985,-0.007955576063262741,0.02,4
2018-08-09 03:36:00.000,25563096,0.12858524934625315,0.09875442005670126,0.02,4
2018-08-09 03:38:00.000,25563098,0.05098237835091357,0.058875946788885615,0.02,4
2018-08-09 03:39:00.000,25563099,0.10445845839738,0.058875946788885615,0.02,4
2018-08-09 03:40:00.000,25563100,0.15617487765796345,0.15275921329005734,0.02,4
2018-08-09 03:48:00.000,25563108,0.042749292775831504,-0.0762618960613937,0.02,4
2018-08-09 03:49:00.000,25563109,0.030529593574524894,-0.0762618960613937,0.02,4
2018-08-09 03:52:00.000,25563112,0.1654610723489669,0.3450304485395802,0.02,4
2018-08-09 03:53:00.000,25563113,0.06113521262730104,0.5056206573068575,0.02,4
2018-08-09 04:04:00.000,25563124,0.11628499652877222,-0.04753378860139749,0.02,4
2018-08-09 04:05:00.000,25563125,0.09628938961694122,-0.04753378860139749,0.02,4
2018-08-09 04:06:00.000,25563126,0.069793471610204,-0.04753378860139749,0.02,4
2018-08-09 04:08:00.000,25563128,0.08628637498688052,-0.3392356102278037,0.02,4
2018-08-09 04:12:00.000,25563132,0.12061293638863635,-0.01908730853043341,0.02,4
2018-08-09 04:13:00.000,25563133,0.2424407658740967,-0.01908730853043341,0.02,4
2018-08-09 04:15:00.000,25563135,0.025166654565861535,0.4009100020681836,0.02,4
2018-08-09 04:16:00.000,25563136,0.22477306245669704,0.3229552794438198,0.02,4
2018-08-09 04:17:00.000,25563137,0.1321320821609766,0.3229552794438198,0.02,4
2018-08-09 04:21:00.000,25563141,0.03832026011108791,0.0,0.02,4
2018-08-09 04:22:00.000,25563142,0.0277731957059717,-0.01585791309863622,0.02,4
2018-08-09 04:23:00.000,25563143,0.048879288761385586,-0.01585791309863622,0.02,4
2018-08-09 04:25:00.000,25563145,0.12561920582660568,0.02695845226767869,0.02,4
2018-08-09 04:26:00.000,25563146,0.07038966060430463,0.0428231562252152,0.02,4
2018-08-09 04:32:00.000,25563152,0.05445762227564721,-0.10939011049985947,0.02,4
2018-08-09 04:33:00.000,25563153,0.07022293656434431,-0.10939011049985947,0.02,4
2018-08-09 04:35:00.000,25563155,0.11013334210985581,0.2094972067039077,0.02,4
2018-08-09 04:36:00.000,25563156,0.13651899130709277,0.2555231081767308,0.02,4
2018-08-09 04:37:00.000,25563157,0.1290639066320498,0.25393600812595224,0.02,4
2018-08-09 04:46:00.000,25563166,0.05277181828187394,0.039578880709253535,0.02,4
2018-08-09 04:47:00.000,25563167,0.10964955197689252,0.039578880709253535,0.02,4
2018-08-09 04:48:00.000,25563168,0.0608453648964693,0.04587881664293049,0.02,4
2018-08-09 04:50:00.000,25563170,0.11906963078602173,0.10286437727488526,0.02,4
2018-08-09 05:11:00.000,25563191,0.03491605020185662,-0.2344241661422221,0.02,4
2018-08-09 05:12:00.000,25563192,0.19425208567961572,-0.16376663254861248,0.02,4
2018-08-09 05:13:00.000,25563193,0.09940764595696905,-0.1244819816270984,0.02,4
2018-08-09 05:17:00.000,25563197,0.04202403150702705,-0.1009718540956651,0.02,4
2018-08-09 05:19:00.000,25563199,0.08931248710022288,-0.3869993392694265,0.02,4
2018-08-09 05:20:00.000,25563200,0.23712743770379618,-0.10569990692097464,0.02,4
2018-08-09 05:23:00.000,25563203,0.08980870952356357,0.25900189513581234,0.02,4
2018-08-09 05:29:00.000,25563209,0.07121333893891979,0.02840147056503435,0.02,4
2018-08-09 05:30:00.000,25563210,0.2033763022775551,-0.08060947082253846,0.02,4
2018-08-09 05:34:00.000,25563214,0.22966980261704784,0.34326209722068146,0.02,4
2018-08-09 05:42:00.000,25563222,0.2176202686873684,0.04109632345966956,0.02,4
2018-08-09 05:45:00.000,25563225,0.08301522457769939,-0.26013747871602444,0.02,4
2018-08-09 05:46:00.000,25563226,0.23863678427166468,0.1074385388358747,0.02,4
2018-08-09 05:48:00.000,25563228,0.06888607115643053,0.025290844714219208,0.02,4
2018-08-09 05:49:00.000,25563229,0.07196894657899033,-0.003161405560909506,0.02,4
2018-08-09 05:50:00.000,25563230,0.11409184537800665,-0.15624999999999425,0.02,4
2018-08-09 05:51:00.000,25563231,0.03902164412552733,-0.15624999999999425,0.02,4
2018-08-09 05:52:00.000,25563232,0.13807901727092098,0.10903919089759223,0.02,4
2018-08-09 05:53:00.000,25563233,0.10512114286068286,0.13910624239261588,0.02,4
2018-08-09 05:54:00.000,25563234,0.04763056332700599,0.1881095777809335,0.02,4
2018-08-09 05:56:00.000,25563236,0.10380507274008455,0.08366351481475923,0.02,4
2018-08-09 06:00:00.000,25563240,0.20884692789035053,0.18138229077947068,0.02,4
2018-08-09 06:01:00.000,25563241,0.16546133646104222,-0.11342869746046895,0.02,4
2018-08-09 06:03:00.000,25563243,0.08758467221123856,-0.17005999338655867,0.02,4
2018-08-09 06:05:00.000,25563245,0.3261539515796774,0.042584064096913885,0.02,4
2018-08-09 06:17:00.000,25563257,0.2387101072352602,0.02049341845984365,0.02,4
2018-08-09 06:21:00.000,25563261,0.2322324001299758,-0.05201109570041895,0.02,4
2018-08-09 06:22:00.000,25563262,0.13745489601844962,-0.07092757506501694,0.02,4
2018-08-09 06:26:00.000,25563266,0.13020342530538276,-0.06624605678233153,0.02,4
2018-08-09 06:28:00.000,25563268,0.14370153372728067,0.18139373481813306,0.02,4
2018-08-09 06:30:00.000,25563270,0.14400948500869504,0.2272799015120369,0.02,4
2018-08-09 06:42:00.000,25563282,0.15495554243167664,0.17203011316108702,0.02,4
2018-08-09 06:47:00.000,25563287,0.1632966959303619,-0.036298786357972034,0.02,4
2018-08-09 06:49:00.000,25563289,0.035785058486456744,0.08525418377012373,0.02,4
2018-08-09 06:53:00.000,25563293,0.19488692944072028,0.15774363504432598,0.02,4
2018-08-09 07:10:00.000,25563310,0.02449699179685516,0.020463739827162968,0.02,4
2018-08-09 07:25:00.000,25563325,0.07025855182627883,-0.4071905430785528,0.02,4
2018-08-09 07:26:00.000,25563326,0.026712031151399973,-0.5540472281853683,0.02,4
2018-08-09 07:28:00.000,25563328,0.036880010800644625,-0.39523817052155613,0.02,4
2018-08-09 07:31:00.000,25563331,0.23939983459480163,0.022221164071546368,0.02,4
2018-08-09 07:33:00.000,25563333,0.16778971045320445,0.04443245473443963,0.02,4
2018-08-09 07:34:00.000,25563334,0.11330451220956839,0.038084961200954434,0.02,4
2018-08-09 07:39:00.000,25563339,0.11641730504563941,-0.017449515379359667,0.02,4
2018-08-09 07:40:00.000,25563340,0.030750685945170275,-0.20425289358265336,0.02,4
2018-08-09 07:42:00.000,25563342,0.049548225645051236,-0.12834122922377902,0.02,4
2018-08-09 07:43:00.000,25563343,0.02442431409263457,-0.060290664466589164,0.02,4
2018-08-09 07:44:00.000,25563344,0.09395541703586541,-0.06663705019990826,0.02,4
2018-08-09 07:51:00.000,25563351,0.026461244934957717,0.11591533416962035,0.02,4
2018-08-09 07:52:00.000,25563352,0.034597312484175635,0.11591533416962035,0.02,4
2018-08-09 08:00:00.000,25563360,0.053688648923868154,0.2633541160979083,0.02,4
2018-08-09 08:05:00.000,25563365,0.076558642065222,0.08076009501188225,0.02,4
2018-08-09 08:06:00.000,25563366,0.0699450224132645,0.10929481087246634,0.02,4
2018-08-09 08:23:00.000,25563383,0.10935246329067905,-0.020610711228069768,0.02,4
2018-08-09 08:24:00.000,25563384,0.07395446665391159,-0.10771594671227602,0.02,4
2018-08-09 08:26:00.000,25563386,0.03330396481948528,-0.09197443744945658,0.02,4
2018-08-09 08:27:00.000,25563387,0.03684421271971283,-0.09197443744945658,0.02,4
2018-08-09 08:32:00.000,25563392,0.06098347763292966,-0.05886002449850826,0.02,4
2018-08-09 08:33:00.000,25563393,0.11212809426213721,0.02388192774920792,0.02,4
2018-08-09 08:34:00.000,25563394,0.023892245834534087,0.10030409654667614,0.02,4
2018-08-09 08:38:00.000,25563398,0.22822327540109555,0.3006107647283456,0.02,4
2018-08-09 08:43:00.000,25563403,0.5091276490499124,-0.04440145256180812,0.02,4
2018-08-09 08:52:00.000,25563412,0.09053796610683285,-0.05394427873327007,0.02,4
2018-08-09 08:56:00.000,25563416,0.06080397318302633,0.01746198050608572,0.02,4
2018-08-09 09:00:00.000,25563420,0.07839219463490643,0.2825172605348811,0.02,4
2018-08-09 09:11:00.000,25563431,0.03528664445942131,-0.08244807356904738,0.02,4
2018-08-09 09:13:00.000,25563433,0.2395848009093815,0.012692167346214915,0.02,4
2018-08-09 09:22:00.000,25563442,0.18479230449164663,-0.03481453348524842,0.02,4
2018-08-09 09:23:00.000,25563443,0.07207001806117486,-0.03481453348524842,0.02,4
2018-08-09 09:24:00.000,25563444,0.07251786337989152,-0.01899275109999396,0.02,4
2018-08-09 09:30:00.000,25563450,0.06647169636741057,-0.011085772203215159,0.02,4
2018-08-09 09:33:00.000,25563453,0.1333678149971349,0.003167714652261243,0.02,4
2018-08-09 09:35:00.000,25563455,0.1563400294143693,-0.04117050924752113,0.02,4
2018-08-09 09:36:00.000,25563456,0.29804194895185976,-0.06807890820430294,0.02,4
2018-08-09 09:37:00.000,25563457,0.031366425350064286,-0.15996452271970502,0.02,4
2018-08-09 09:38:00.000,25563458,0.48715905061272113,0.038011973771732335,0.02,4
2018-08-09 09:41:00.000,25563461,0.16209577224126082,0.05076303182207269,0.02,4
2018-08-09 09:42:00.000,25563462,0.1592155458994402,-0.14565719894873214,0.02,4
2018-08-09 09:44:00.000,25563464,0.04130923244355289,-0.17572744831080586,0.02,4
2018-08-09 09:45:00.000,25563465,0.6919109682171699,0.1220865704772446,0.02,4
2018-08-09 09:46:00.000,25563466,0.07652561847030537,0.1220865704772446,0.02,4
2018-08-09 09:47:00.000,25563467,0.12830852042954555,0.18238046150186346,0.02,4
