btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-05 22:28:00.000,25558468,0.09208045027417522,0.06702317290552325,0.0,6
2018-08-05 22:29:00.000,25558469,0.26075148912600943,0.058360497060615975,0.0,6
2018-08-05 22:30:00.000,25558470,0.09453529703099761,0.09255435788634324,0.0,6
2018-08-05 22:41:00.000,25558481,0.10494805519710093,-0.008543235892986913,0.0,6
2018-08-05 22:45:00.000,25558485,0.007305751857222154,0.20653799586924007,0.0,6
2018-08-05 22:46:00.000,25558486,0.3226029526988434,0.23353506585973136,0.0,6
2018-08-05 22:48:00.000,25558488,0.06456625930974624,0.1694553221787061,0.0,6
2018-08-05 22:49:00.000,25558489,0.0858335712006093,0.1694553221787061,0.0,6
2018-08-05 22:50:00.000,25558490,0.07442352832730825,0.1694553221787061,0.0,6
2018-08-05 22:51:00.000,25558491,0.23165894212635152,0.035536602700781815,0.0,6
2018-08-05 22:52:00.000,25558492,0.2701575409453769,-0.3523277784881057,0.0,6
2018-08-05 22:53:00.000,25558493,0.2569276141262191,0.3419582810897071,0.0,6
2018-08-05 23:00:00.000,25558500,0.3701670127815204,0.1481565901190899,0.0,6
2018-08-05 23:01:00.000,25558501,0.013074448454392318,0.021368738959484868,0.0,6
2018-08-05 23:02:00.000,25558502,0.014289035476527268,0.1980169810245546,0.0,6
2018-08-05 23:10:00.000,25558510,0.07852720026704008,0.2833022507580775,0.0,6
2018-08-05 23:11:00.000,25558511,0.06599308712421381,0.261873247655233,0.0,6
2018-08-05 23:13:00.000,25558513,0.06789979709738603,0.0042680931582492546,0.0,6
2018-08-05 23:14:00.000,25558514,0.3858534893288017,0.13505060843853064,0.0,6
2018-08-05 23:18:00.000,25558518,0.26096410891717525,0.09531667899618476,0.0,6
2018-08-05 23:23:00.000,25558523,0.03879579717925785,0.0,0.0,6
2018-08-05 23:32:00.000,25558532,0.3386934465399598,-0.3209497841399733,0.0,6
2018-08-05 23:34:00.000,25558534,1.2601430616475455,0.0,0.0,6
2018-08-05 23:37:00.000,25558537,0.014641689731563101,-0.048439948710637365,0.0,6
2018-08-05 23:41:00.000,25558541,0.08620701215585735,0.1695615622461868,0.0,6
2018-08-05 23:43:00.000,25558543,0.028419719322792858,0.0826729003933986,0.0,6
2018-08-05 23:46:00.000,25558546,0.45021587104445904,0.2494014365522745,0.0,6
2018-08-05 23:51:00.000,25558551,0.03720932082360062,0.16803132787469108,0.0,6
2018-08-05 23:56:00.000,25558556,0.04875737433288041,-0.15779821730663127,0.0,6
2018-08-05 23:57:00.000,25558557,0.03004295759217812,-0.15779821730663127,0.0,6
2018-08-05 23:58:00.000,25558558,0.14462595170310588,-0.0768869334928103,0.0,6
2018-08-05 23:59:00.000,25558559,0.3690680736942724,-0.07830965059657716,0.0,6
2018-08-06 00:12:00.000,25558572,0.16237086537977774,0.29950319375444096,0.0,6
2018-08-06 00:14:00.000,25558574,0.07584034655071203,0.239672117198242,0.0,6
2018-08-06 00:34:00.000,25558594,0.13799453179831067,-0.038263679265334784,0.0,6
2018-08-06 00:50:00.000,25558610,0.19693545445694927,0.02546977586597495,0.0,6
2018-08-06 01:01:00.000,25558621,0.3471362175391912,0.15043569583605865,0.0,6
2018-08-06 01:02:00.000,25558622,0.031930374626392144,0.01275528281297277,0.0,6
2018-08-06 01:05:00.000,25558625,0.11440406423971483,0.10487974261945016,0.0,6
2018-08-06 01:09:00.000,25558629,0.3710819961152474,0.005668773560847846,0.0,6
2018-08-06 01:11:00.000,25558631,0.36791106069852675,-0.12317537625123146,0.0,6
2018-08-06 01:14:00.000,25558634,0.24456937986853844,-0.014171130572797097,0.0,6
2018-08-06 01:16:00.000,25558636,0.12836413359534915,0.017010660013618843,0.0,6
2018-08-06 01:18:00.000,25558638,0.02239624343651636,-0.04110210329384525,0.0,6
2018-08-06 01:25:00.000,25558645,0.014507677217038495,-0.080816673755846,0.0,6
2018-08-06 01:28:00.000,25558648,0.043441887845969696,0.12051950998185118,0.0,6
2018-08-06 01:30:00.000,25558650,0.11090559980184844,0.1162312718819647,0.0,6
2018-08-06 01:31:00.000,25558651,0.4428616452497762,0.3221091765640716,0.0,6
2018-08-06 01:34:00.000,25558654,0.04237419503103723,0.09629954824182774,0.0,6
2018-08-06 01:40:00.000,25558660,0.15863253467532257,0.8021957810444081,0.0,6
2018-08-06 01:55:00.000,25558675,0.5312008688461232,0.11093168574035857,0.0,6
2018-08-06 02:02:00.000,25558682,0.023720995315196447,0.16427277705235413,0.0,6
2018-08-06 02:04:00.000,25558684,0.1372628330526049,0.10243170050654836,0.0,6
2018-08-06 02:30:00.000,25558710,0.2935131816475858,-0.005626037300634978,0.0,6
2018-08-06 02:32:00.000,25558712,0.14217389132252878,-0.11098155458466974,0.0,6
2018-08-06 02:35:00.000,25558715,0.38029955937583515,-0.08571629312162389,0.0,6
2018-08-06 02:37:00.000,25558717,0.25508214684014585,0.0,0.0,6
2018-08-06 02:51:00.000,25558731,0.261963946928649,-0.07152975497551796,0.0,6
2018-08-06 03:06:00.000,25558746,0.16961557573958252,0.04630734041508471,0.0,6
2018-08-06 03:23:00.000,25558763,0.2524506321806932,0.2505771721380606,0.0,6
2018-08-06 03:27:00.000,25558767,0.016917871013017338,-0.2679836684298453,0.0,6
2018-08-06 03:28:00.000,25558768,0.04404477140811425,-0.18535681186283345,0.0,6
2018-08-06 03:52:00.000,25558792,0.4433782177518968,-0.04090614156345582,0.0,6
2018-08-06 04:19:00.000,25558819,0.37749861624603986,-0.03662848851133882,0.0,6
2018-08-06 04:39:00.000,25558839,0.07651822321411572,-0.015490557800909209,0.0,6
2018-08-06 04:56:00.000,25558856,0.03484711525168738,-0.2027883396704638,0.0,6
2018-08-06 05:09:00.000,25558869,0.1118509722235772,0.016915464963840627,0.0,6
2018-08-06 05:24:00.000,25558884,0.36541841770903605,-0.10886315759710352,0.0,6
2018-08-06 05:47:00.000,25558907,1.9858615329477924,0.22761974778035915,0.0,6
2018-08-06 05:48:00.000,25558908,0.23212898120823588,0.25434865548474617,0.0,6
2018-08-06 05:54:00.000,25558914,0.29644049068149614,-0.07470154618104938,0.0,6
2018-08-06 05:59:00.000,25558919,0.0040778968351824485,0.18195666892348844,0.0,6
2018-08-06 06:01:00.000,25558921,0.312830895406391,-0.019727478969093187,0.0,6
2018-08-06 06:06:00.000,25558926,0.7541638434669945,-0.04510027764858171,0.0,6
2018-08-06 06:24:00.000,25558944,0.11074397464808339,0.08719254081876353,0.0,6
2018-08-06 06:26:00.000,25558946,0.6846862120406716,0.043577272343887294,0.0,6
2018-08-06 06:28:00.000,25558948,0.30194465612630816,0.18581865788250934,0.0,6
2018-08-06 06:30:00.000,25558950,0.3038107426461063,0.0028102123115503605,0.0,6
2018-08-06 06:39:00.000,25558959,0.19182099094296534,-0.06605391123478398,0.0,6
2018-08-06 06:53:00.000,25558973,0.2844159314749284,-0.1243570176926018,0.0,6
2018-08-06 06:54:00.000,25558974,0.27186510530533914,-0.06928243195474919,0.0,6
2018-08-06 06:55:00.000,25558975,0.34024597043618887,0.0,0.0,6
2018-08-06 07:06:00.000,25558986,0.626450876887911,-0.15933221471778716,0.0,6
2018-08-06 07:14:00.000,25558994,0.021676549925619515,0.05787935683329847,0.0,6
2018-08-06 07:15:00.000,25558995,0.5236260992077522,-0.01974834960220669,0.0,6
2018-08-06 07:16:00.000,25558996,0.006663655603101004,0.028235825615541,0.0,6
2018-08-06 07:20:00.000,25559000,0.05101824040392433,0.011287000197525071,0.0,6
2018-08-06 07:22:00.000,25559002,0.49431449742481504,-0.012702534861396095,0.0,6
2018-08-06 07:26:00.000,25559006,1.0273085989998454,-0.17775019044663773,0.0,6
2018-08-06 07:27:00.000,25559007,0.9099123559567466,-0.2004177722576613,0.0,6
2018-08-06 07:28:00.000,25559008,1.013123731562361,-0.17362336434086895,0.0,6
2018-08-06 07:29:00.000,25559009,0.013217283699486604,-0.2892946854449493,0.0,6
2018-08-06 07:33:00.000,25559013,0.4725974335953862,-0.5501343515768581,0.0,6
2018-08-06 07:34:00.000,25559014,0.016777801059684405,-0.4128959276018074,0.0,6
2018-08-06 07:48:00.000,25559028,0.846156323017426,-0.11416502554442448,0.0,6
2018-08-06 07:52:00.000,25559032,0.1100922492393206,0.41024028359468734,0.0,6
2018-08-06 07:53:00.000,25559033,0.0005347681126250947,0.3902285624437197,0.0,6
2018-08-06 07:54:00.000,25559034,0.5503960022166681,0.017144326656580958,0.0,6
2018-08-06 07:56:00.000,25559036,0.05971436217034487,0.0657058378208568,0.0,6
2018-08-06 07:59:00.000,25559039,0.005105889303329336,-0.2748035083722545,0.0,6
2018-08-06 08:00:00.000,25559040,0.8999392292922654,0.047138816672846216,0.0,6
2018-08-06 08:01:00.000,25559041,0.01656973464130651,-0.022839197773183408,0.0,6
2018-08-06 08:03:00.000,25559043,0.04117684712233949,-0.10837635113938288,0.0,6
2018-08-06 08:04:00.000,25559044,0.2897739665831862,0.02427427070095266,0.0,6
2018-08-06 08:05:00.000,25559045,0.2241459351134536,0.015705535487376517,0.0,6
2018-08-06 08:17:00.000,25559057,0.10834292426316128,-0.002860575547810624,0.0,6
2018-08-06 08:19:00.000,25559059,0.47193295844629946,-0.11438375750643408,0.0,6
2018-08-06 08:20:00.000,25559060,0.08807600862086828,-0.060084117764868224,0.0,6
2018-08-06 08:28:00.000,25559068,0.09873850145305041,0.014330959171097325,0.0,6
2018-08-06 08:46:00.000,25559086,0.1275692790439027,-0.1488585128461982,0.0,6
2018-08-06 08:52:00.000,25559092,0.06755969599064837,0.012901191209983173,0.0,6
2018-08-06 08:54:00.000,25559094,0.1510722880298061,0.08465456632469526,0.0,6
2018-08-06 09:03:00.000,25559103,0.8645420181684267,0.09468745965022243,0.0,6
2018-08-06 09:18:00.000,25559118,0.1443432267130973,-0.02432915921287754,0.0,6
2018-08-06 09:26:00.000,25559126,0.3146492618446304,0.0014309427050592956,0.0,6
2018-08-06 09:27:00.000,25559127,0.006537669053414241,0.061567538157558235,0.0,6
2018-08-06 09:31:00.000,25559131,0.008897047288140891,-0.0472204335694381,0.0,6
2018-08-06 09:34:00.000,25559134,0.16591429992513929,-0.07872775940796725,0.0,6
2018-08-06 09:49:00.000,25559149,0.00897615753983394,-0.3505207737209569,0.0,6
2018-08-06 09:54:00.000,25559154,0.9961483369169732,-0.0430163031789048,0.0,6
2018-08-06 09:55:00.000,25559155,0.3344800874398317,0.08614377395873714,0.0,6
2018-08-06 10:01:00.000,25559161,0.026156102730214625,0.29980921231942786,0.0,6
2018-08-06 10:03:00.000,25559163,0.247685809981244,0.3430064008725801,0.0,6
2018-08-06 10:06:00.000,25559166,0.11705169664309367,-0.10024919084581672,0.0,6
2018-08-06 10:11:00.000,25559171,0.26129635240867466,0.17205534446913756,0.0,6
2018-08-06 10:12:00.000,25559172,0.30725144003112037,0.06737771661218846,0.0,6
2018-08-06 10:13:00.000,25559173,0.22705265651280038,-0.09732220806915863,0.0,6
2018-08-06 10:14:00.000,25559174,0.3893134126865623,0.004297070830053454,0.0,6
2018-08-06 10:21:00.000,25559181,0.2775269561753535,-0.12464183381088564,0.0,6
2018-08-06 10:23:00.000,25559183,0.20259225480152177,0.07469118069519992,0.0,6
2018-08-06 10:24:00.000,25559184,0.3253331127361305,0.07037904140872465,0.0,6
2018-08-06 10:31:00.000,25559191,0.2000901463032001,-0.22932821166993936,0.0,6
2018-08-06 10:36:00.000,25559196,0.6741664875623136,0.18101107615395085,0.0,6
2018-08-06 10:41:00.000,25559201,0.02766462809004233,0.0,0.0,6
2018-08-06 10:55:00.000,25559215,0.09230278090931487,-0.04154727793695754,0.0,6
2018-08-06 10:56:00.000,25559216,0.11591258807667915,-0.09161048367473333,0.0,6
2018-08-06 10:57:00.000,25559217,0.45302795236757176,-0.1273502561314218,0.0,6
2018-08-06 10:58:00.000,25559218,0.08959386720511353,-0.2958875913034752,0.0,6
2018-08-06 10:59:00.000,25559219,0.06143164367996112,-0.045826888927075364,0.0,6
2018-08-06 11:00:00.000,25559220,0.6833241718900488,0.035831505926531074,0.0,6
2018-08-06 11:02:00.000,25559222,0.15929304462749827,0.1074544751207072,0.0,6
2018-08-06 11:05:00.000,25559225,0.20741412897195732,-0.06590635566508629,0.0,6
2018-08-06 11:07:00.000,25559227,0.26265898363004925,-0.1688802381497622,0.0,6
2018-08-06 11:12:00.000,25559232,0.4029405954850076,0.08314935344209913,0.0,6
2018-08-06 11:18:00.000,25559238,0.530292550085558,0.08594510972325675,0.0,6
2018-08-06 11:21:00.000,25559241,0.1405495919538018,-0.1416775190692164,0.0,6
2018-08-06 11:24:00.000,25559244,0.14311327134792862,-0.12021983054728125,0.0,6
2018-08-06 11:31:00.000,25559251,0.04256809713051157,0.06743185078909351,0.0,6
2018-08-06 11:40:00.000,25559260,0.412482130221572,0.19568345323741526,0.0,6
2018-08-06 11:44:00.000,25559264,0.1269235916977769,0.4478557645229165,0.0,6
2018-08-06 11:56:00.000,25559276,0.13043362294059624,0.19242367672821786,0.0,6
2018-08-06 11:58:00.000,25559278,0.0709875230903132,0.010052704895664672,0.0,6
2018-08-06 12:06:00.000,25559286,0.09161090678914685,0.3013820519812282,0.0,6
2018-08-06 12:12:00.000,25559292,0.02302958577540548,-0.13449899125756035,0.0,6
2018-08-06 12:37:00.000,25559317,0.7189281574566417,0.18126627440260468,0.0,6
2018-08-06 12:51:00.000,25559331,0.010542080435857804,0.02583719695121337,0.0,6
2018-08-06 13:35:00.000,25559375,0.02430389738615024,-0.4278799054918432,0.0,6
2018-08-06 13:41:00.000,25559381,0.017033242759703082,-0.02604355060406832,0.0,6
2018-08-06 13:43:00.000,25559383,0.1987198906487777,0.3101449275362266,0.0,6
2018-08-06 13:47:00.000,25559387,0.4876914387228517,0.1924830311012082,0.0,6
2018-08-06 13:53:00.000,25559393,0.09435383280289411,0.0028889209880083506,0.0,6
2018-08-06 13:56:00.000,25559396,0.005234661881981628,0.0940189484342229,0.0,6
2018-08-06 14:14:00.000,25559414,0.07576873097656889,0.2133487098169264,0.0,6
2018-08-06 14:21:00.000,25559421,0.05663724270098491,-0.10664975643502356,0.0,6
2018-08-06 14:46:00.000,25559446,0.02329421283983235,0.0664039380422308,0.0,6
2018-08-06 14:49:00.000,25559449,0.15563537121474647,0.13732094072071813,0.0,6
2018-08-06 14:53:00.000,25559453,0.20003125250024123,0.028852118466798426,0.0,6
2018-08-06 14:55:00.000,25559455,0.005873053328122824,0.2194122062474712,0.0,6
2018-08-06 14:57:00.000,25559457,0.5849870347887616,0.020196774286615832,0.0,6
2018-08-06 14:58:00.000,25559458,0.008787606513434243,-0.010095328747167079,0.0,6
2018-08-06 15:15:00.000,25559475,0.05530167761681781,0.3709477209087471,0.0,6
2018-08-06 15:17:00.000,25559477,0.030257730800435256,0.033197655956816806,0.0,6
2018-08-06 15:22:00.000,25559482,0.07728076545649754,0.3882738413129088,0.0,6
2018-08-06 15:45:00.000,25559505,0.027124582555443588,-0.0014351320321521785,0.0,6
2018-08-06 15:50:00.000,25559510,0.13781022824573053,-0.18662072925638815,0.0,6
2018-08-06 15:51:00.000,25559511,0.11740712876408366,-0.1593019417614985,0.0,6
2018-08-06 15:55:00.000,25559515,0.4174047299316921,0.07334963325183896,0.0,6
2018-08-06 15:58:00.000,25559518,0.006807699871163475,0.0445607175712893,0.0,6
2018-08-06 15:59:00.000,25559519,0.03320278426653456,0.0934069092372248,0.0,6
2018-08-06 16:00:00.000,25559520,0.1394096989096263,0.1034765237636685,0.0,6
2018-08-06 16:02:00.000,25559522,0.1957382695706309,0.18263920846755372,0.0,6
2018-08-06 16:03:00.000,25559523,0.01089950463108047,0.10488656446213568,0.0,6
2018-08-06 16:09:00.000,25559529,0.08243427471932296,-0.22390630382362287,0.0,6
2018-08-06 16:12:00.000,25559532,0.013877597318793011,-0.08767265044482307,0.0,6
2018-08-06 16:14:00.000,25559534,0.1170457452923066,0.0,0.0,6
2018-08-06 16:24:00.000,25559544,0.11728340103621915,-0.10935094459073053,0.0,6
2018-08-06 16:25:00.000,25559545,0.2063602145146215,-0.08204390068369655,0.0,6
2018-08-06 16:28:00.000,25559548,0.5479641956300516,-0.005761613251705239,0.0,6
2018-08-06 16:31:00.000,25559551,0.09862997224567294,0.10660059350600183,0.0,6
2018-08-06 16:32:00.000,25559552,0.6674499755213086,0.10227452788060462,0.0,6
2018-08-06 16:36:00.000,25559556,0.3408145620843568,0.00719507281413688,0.0,6
2018-08-06 16:40:00.000,25559560,0.2466683162525054,-0.1239568169042427,0.0,6
2018-08-06 16:45:00.000,25559565,0.16801114554835062,0.2640959404268856,0.0,6
2018-08-06 16:47:00.000,25559567,0.2123493385469435,0.11126363702044388,0.0,6
2018-08-06 16:49:00.000,25559569,0.35659972473815715,-0.12262150348389332,0.0,6
2018-08-06 16:52:00.000,25559572,0.009366027502213825,-0.3027943593736483,0.0,6
2018-08-06 16:53:00.000,25559573,0.000887474522124565,-0.19918593574088767,0.0,6
2018-08-06 16:54:00.000,25559574,0.28815142647950975,-0.12999393361643125,0.0,6
2018-08-06 16:57:00.000,25559577,0.08608715275071033,0.1229318523660766,0.0,6
2018-08-06 17:01:00.000,25559581,0.06227208182965116,0.2718963322920309,0.0,6
2018-08-06 17:02:00.000,25559582,0.0342169326028976,0.14878157997371305,0.0,6
2018-08-06 17:06:00.000,25559586,0.06605419538671864,-0.060619181641045225,0.0,6
2018-08-06 17:32:00.000,25559612,0.18215831953765504,0.09390349609939323,0.0,6
2018-08-06 17:33:00.000,25559613,0.14239937067979214,0.0447530641412517,0.0,6
2018-08-06 18:25:00.000,25559665,0.05686005994076404,0.07677821237143535,0.0,6
2018-08-06 19:25:00.000,25559725,0.11747362595365196,-0.08513339970853419,0.0,6
2018-08-06 19:44:00.000,25559744,0.19504221241000086,0.059160498102527374,0.0,6
2018-08-06 19:48:00.000,25559748,0.21679267802921887,-0.062000749776498436,0.0,6
2018-08-06 19:49:00.000,25559749,0.1492980890269795,-0.047588832487299164,0.0,6
2018-08-06 19:51:00.000,25559751,0.015043832633445442,0.002884171665908047,0.0,6
2018-08-06 19:55:00.000,25559755,0.00681651212639478,0.012984951883534159,0.0,6
2018-08-06 19:58:00.000,25559758,0.23638957811573325,0.030291228525687882,0.0,6
2018-08-06 20:04:00.000,25559764,0.020869061421916024,0.1384322547153408,0.0,6
2018-08-06 20:09:00.000,25559769,0.06979716306512262,-0.08346644792699956,0.0,6
2018-08-06 20:10:00.000,25559770,0.11716226294681542,-0.05328034099417975,0.0,6
2018-08-06 20:21:00.000,25559781,0.04313654774183995,-0.06335949312404977,0.0,6
2018-08-06 20:23:00.000,25559783,0.027034719636578775,-0.18881249909918224,0.0,6
2018-08-06 20:25:00.000,25559785,0.12206659694568733,-0.12253488640295238,0.0,6
2018-08-06 20:43:00.000,25559803,0.06792409003993849,-0.08528846292842472,0.0,6
2018-08-06 20:57:00.000,25559817,0.12904249550488367,-0.005782352260907623,0.0,6
2018-08-06 21:00:00.000,25559820,0.06170942231778076,-0.09963898916966983,0.0,6
2018-08-06 21:01:00.000,25559821,0.09492333649798668,0.1920965971459829,0.0,6
2018-08-06 21:03:00.000,25559823,0.01769744753385538,0.2847973168333982,0.0,6
2018-08-06 21:16:00.000,25559836,0.3593485678232884,-0.2979261433824064,0.0,6
2018-08-06 21:21:00.000,25559841,0.30439525131376866,0.043729228616407205,0.0,6
2018-08-06 21:22:00.000,25559842,0.037441175293942086,0.3221386508075384,0.0,6
2018-08-06 21:25:00.000,25559845,0.025156052402526274,-0.033493519732054486,0.0,6
2018-08-06 21:31:00.000,25559851,0.07892826299599642,0.0276778300581314,0.0,6
2018-08-06 21:33:00.000,25559853,0.14096400645774354,0.5495226295459488,0.0,6
2018-08-06 21:35:00.000,25559855,0.2485703312416936,0.2446625695394995,0.0,6
2018-08-06 21:38:00.000,25559858,0.07531611474174915,0.2446625695394995,0.0,6
2018-08-06 21:57:00.000,25559877,0.05452993713563803,0.365947892519214,0.0,6
2018-08-06 22:06:00.000,25559886,0.00562300895014034,0.19502823543109446,0.0,6
2018-08-06 22:17:00.000,25559897,0.0582116908295065,0.004372285539396944,0.0,6
2018-08-06 22:21:00.000,25559901,0.18028867781635616,-0.2518341679282663,0.0,6
2018-08-06 22:24:00.000,25559904,0.012835878402274403,-0.2739845810804929,0.0,6
2018-08-06 22:36:00.000,25559916,0.07932165694993154,0.049559070038621617,0.0,6
2018-08-06 22:37:00.000,25559917,0.03403009159982884,0.15471742176553546,0.0,6
2018-08-06 22:53:00.000,25559933,0.1417745140308726,0.20843961810363945,0.0,6
2018-08-06 22:55:00.000,25559935,0.062795205044891,0.016006751938991783,0.0,6
2018-08-06 22:57:00.000,25559937,0.0120228808474665,0.1018211438878222,0.0,6
2018-08-06 22:58:00.000,25559938,0.005719568983530987,0.2341886309419831,0.0,6
2018-08-06 23:07:00.000,25559947,0.0676280759764818,0.3573598773112622,0.0,6
2018-08-06 23:08:00.000,25559948,0.12226980022171596,0.3573598773112622,0.0,6
2018-08-06 23:12:00.000,25559952,0.03643151376187115,-0.08938225329777004,0.0,6
2018-08-06 23:13:00.000,25559953,0.0973377307079124,-0.08938225329777004,0.0,6
2018-08-06 23:20:00.000,25559960,0.003687463537303204,-0.11976393518318372,0.0,6
2018-08-06 23:23:00.000,25559963,0.19404378635606712,0.11543511824884925,0.0,6
2018-08-06 23:25:00.000,25559965,0.2648669616980821,0.2282577289800662,0.0,6
2018-08-06 23:26:00.000,25559966,0.09813290769819205,0.27159780410286305,0.0,6
