btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-07 14:24:00.000,25560864,0.4254241484485062,0.02401062116889097,0.0,6
2018-08-07 14:25:00.000,25560865,0.18122645482927657,-0.059270967104623526,0.0,6
2018-08-07 14:34:00.000,25560874,0.22521776389161752,0.2521496465655261,0.0,6
2018-08-07 14:36:00.000,25560876,0.016644409323179454,-0.1383594522095183,0.0,6
2018-08-07 14:40:00.000,25560880,0.20739427273147815,-0.05510731796923239,0.0,6
2018-08-07 14:42:00.000,25560882,2.0840393831797392,-0.07210314991799263,0.0,6
2018-08-07 14:48:00.000,25560888,0.3484245866558089,0.2645689789335156,0.0,6
2018-08-07 14:49:00.000,25560889,0.2752639089602429,0.24613121339859886,0.0,6
2018-08-07 14:57:00.000,25560897,0.1582954431146617,0.1425486570787328,0.0,6
2018-08-07 14:58:00.000,25560898,0.5238804887828858,-0.1031131702356091,0.0,6
2018-08-07 15:00:00.000,25560900,0.23889894766050368,0.09179364787956673,0.0,6
2018-08-07 15:04:00.000,25560904,0.5809604916574058,0.4694370996705431,0.0,6
2018-08-07 15:07:00.000,25560907,0.03723666347118293,0.2826615410707219,0.0,6
2018-08-07 15:08:00.000,25560908,0.08945091736843391,-0.10427969505235893,0.0,6
2018-08-07 15:12:00.000,25560912,0.04325865662926076,-0.02820874471086036,0.0,6
2018-08-07 15:16:00.000,25560916,0.6189295251325881,-0.12980050227150622,0.0,6
2018-08-07 15:23:00.000,25560923,0.09025761953524492,0.21879058212410368,0.0,6
2018-08-07 15:26:00.000,25560926,0.24789652111100513,0.16928111951247038,0.0,6
2018-08-07 15:31:00.000,25560931,0.00015915260503862605,-0.09998873366381764,0.0,6
2018-08-07 15:36:00.000,25560936,0.1862264576572359,-0.15619503271653226,0.0,6
2018-08-07 15:37:00.000,25560937,0.46045284328686376,0.02396492662503092,0.0,6
2018-08-07 15:41:00.000,25560941,0.0031020293812538124,0.17486462093863586,0.0,6
2018-08-07 15:42:00.000,25560942,0.2795495552570013,0.11556783268033835,0.0,6
2018-08-07 15:44:00.000,25560944,0.5083486180711898,-0.05487161449172896,0.0,6
2018-08-07 15:45:00.000,25560945,0.25821606536634256,0.11267129557906005,0.0,6
2018-08-07 15:47:00.000,25560947,0.13868848321192306,0.0211160538318599,0.0,6
2018-08-07 15:52:00.000,25560952,0.242418891635229,-0.033787588692415195,0.0,6
2018-08-07 15:53:00.000,25560953,0.14200283420597226,-0.07600174522526841,0.0,6
2018-08-07 15:55:00.000,25560955,0.49688215612795905,-0.05628491423586194,0.0,6
2018-08-07 15:57:00.000,25560957,0.27594117065966706,0.026757548445240482,0.0,6
2018-08-07 16:01:00.000,25560961,0.655161329255844,0.001407915299820685,0.0,6
2018-08-07 16:03:00.000,25560963,0.027033545653510016,0.001407915299820685,0.0,6
2018-08-07 16:19:00.000,25560979,0.13254979134106026,0.2252093743402069,0.0,6
2018-08-07 16:20:00.000,25560980,0.37687199093216806,0.18995356690586745,0.0,6
2018-08-07 16:24:00.000,25560984,0.4377805981894112,0.3545999493428618,0.0,6
2018-08-07 16:27:00.000,25560987,0.10985093837073578,0.23330335057342536,0.0,6
2018-08-07 16:36:00.000,25560996,0.39198738210612105,-0.03788888732968563,0.0,6
2018-08-07 16:41:00.000,25561001,0.15269098559736882,0.039307072465398295,0.0,6
2018-08-07 16:43:00.000,25561003,0.44992530846897427,0.2689496881028537,0.0,6
2018-08-07 16:47:00.000,25561007,0.40678797856754456,-0.07577671129072487,0.0,6
2018-08-07 16:53:00.000,25561013,0.34051721148988334,-0.05336479047298311,0.0,6
2018-08-07 16:54:00.000,25561014,0.08782422408057733,-0.13190390660080314,0.0,6
2018-08-07 16:55:00.000,25561015,0.2661899630608011,-0.016858194487367847,0.0,6
2018-08-07 16:59:00.000,25561019,0.41384512711801436,-0.1545595054095827,0.0,6
2018-08-07 17:02:00.000,25561022,0.5805352700940096,-0.16998679441431055,0.0,6
2018-08-07 17:03:00.000,25561023,0.7083820500588058,0.0014072614691860931,0.0,6
2018-08-07 17:06:00.000,25561026,0.03786514426095855,0.10974631716685916,0.0,6
2018-08-07 17:10:00.000,25561030,0.07031151536392799,-0.11805877640511793,0.0,6
2018-08-07 17:13:00.000,25561033,0.6660562716673986,-0.17719774424458146,0.0,6
2018-08-07 17:15:00.000,25561035,0.09181503023167759,0.016885474270756026,0.0,6
2018-08-07 17:18:00.000,25561038,0.26148796457004386,0.11402187530793458,0.0,6
2018-08-07 17:20:00.000,25561040,2.0494155433578154,-0.015487068297963513,0.0,6
2018-08-07 17:25:00.000,25561045,0.18477888919370744,0.038019601216624684,0.0,6
2018-08-07 17:31:00.000,25561051,0.26889875110417805,-0.02252157144265253,0.0,6
2018-08-07 17:37:00.000,25561057,0.01799048626532307,-0.05913244259225109,0.0,6
2018-08-07 17:41:00.000,25561061,0.4829804959016264,0.0915686412622385,0.0,6
2018-08-07 17:48:00.000,25561068,0.457232366389172,0.08309625080984402,0.0,6
2018-08-07 17:50:00.000,25561070,0.07474428270832201,0.11832819169167826,0.0,6
2018-08-07 17:51:00.000,25561071,0.4360766044223192,0.012671237698347751,0.0,6
2018-08-07 17:52:00.000,25561072,0.3953866286597416,0.02112051365089199,0.0,6
2018-08-07 17:54:00.000,25561074,0.052077262371506006,-0.03518104164028089,0.0,6
2018-08-07 18:04:00.000,25561084,0.1309545081377952,0.02395243328543872,0.0,6
2018-08-07 18:10:00.000,25561090,0.3010795535758224,-0.3915989350762798,0.0,6
2018-08-07 18:11:00.000,25561091,0.17017513145954566,-0.06349743893662955,0.0,6
2018-08-07 18:12:00.000,25561092,0.14170382010014548,0.014121501398028641,0.0,6
2018-08-07 18:15:00.000,25561095,0.34433001536736874,0.1626154215981561,0.0,6
2018-08-07 18:16:00.000,25561096,0.07652167269935295,0.17111422227878118,0.0,6
2018-08-07 18:19:00.000,25561099,0.3550340005127637,0.0240330242026665,0.0,6
2018-08-07 18:24:00.000,25561104,0.12398317740364329,-0.015547703180217157,0.0,6
2018-08-07 18:25:00.000,25561105,0.03135167267747363,-0.01554704394160479,0.0,6
2018-08-07 18:27:00.000,25561107,0.240497659724892,0.12159601843734205,0.0,6
2018-08-07 18:31:00.000,25561111,0.08555445622439062,0.15973537643832775,0.0,6
2018-08-07 18:50:00.000,25561130,0.13827972243343623,-0.002819880155090844,0.0,6
2018-08-07 18:53:00.000,25561133,0.12125027906514818,0.023953445773623284,0.0,6
2018-08-07 19:04:00.000,25561144,0.023880468481844996,-0.009860821547301208,0.0,6
2018-08-07 19:05:00.000,25561145,0.013067822396906292,-0.01549470362857018,0.0,6
2018-08-07 19:06:00.000,25561146,0.08483898052593553,-0.03801692457161583,0.0,6
2018-08-07 19:16:00.000,25561156,0.12424062692553406,-0.3307623015426191,0.0,6
2018-08-07 19:17:00.000,25561157,0.29004105433863914,-0.0872981230903638,0.0,6
2018-08-07 19:22:00.000,25561162,0.27544364506796404,0.30644090774292604,0.0,6
2018-08-07 19:29:00.000,25561169,0.5163984343916581,-0.015507373050997468,0.0,6
2018-08-07 19:30:00.000,25561170,0.15337617636766598,-0.14642319118081346,0.0,6
2018-08-07 19:46:00.000,25561186,0.049370432709091805,-0.382262996941896,0.0,6
2018-08-07 19:48:00.000,25561188,0.32659054419271794,-0.4082963551044159,0.0,6
2018-08-07 19:53:00.000,25561193,0.36196872961954996,-0.3531908227352377,0.0,6
2018-08-07 19:55:00.000,25561195,0.6485880008366889,-0.2692307692307641,0.0,6
2018-08-07 19:56:00.000,25561196,0.8012451568201046,-0.5752936988251995,0.0,6
2018-08-07 19:58:00.000,25561198,1.1699667790006871,-0.7127482145657225,0.0,6
2018-08-07 19:59:00.000,25561199,0.09567308805779962,-0.6345667366976752,0.0,6
2018-08-07 20:00:00.000,25561200,0.19397107671646374,-1.0818284183069833,0.0,6
2018-08-07 20:01:00.000,25561201,0.26567862760841,-0.9855594120923856,0.0,6
2018-08-07 20:03:00.000,25561203,0.6896420262285965,-0.4130216549548283,0.0,6
2018-08-07 20:04:00.000,25561204,0.39920035529051123,-0.584341933353444,0.0,6
2018-08-07 20:05:00.000,25561205,1.250957564552667,-0.43725278676734464,0.0,6
2018-08-07 20:06:00.000,25561206,0.6689199975041449,-0.25936599423631124,0.0,6
2018-08-07 20:10:00.000,25561210,0.7187284672978821,-0.5906648951533654,0.0,6
2018-08-07 20:11:00.000,25561211,0.44074740659552303,-0.6428684936652173,0.0,6
2018-08-07 20:13:00.000,25561213,0.43756229330943963,-0.2405797101449328,0.0,6
2018-08-07 20:14:00.000,25561214,1.9630409401680753,0.1950509461426439,0.0,6
2018-08-07 20:15:00.000,25561215,1.5182288175028311,-0.13662194962429758,0.0,6
2018-08-07 20:16:00.000,25561216,0.2269450976828582,0.00435824798431295,0.0,6
2018-08-07 20:17:00.000,25561217,0.27672335191911235,0.09014772595091046,0.0,6
2018-08-07 20:19:00.000,25561219,0.213038510891004,-0.01016939303251036,0.0,6
2018-08-07 20:20:00.000,25561220,0.1382849751936177,-0.01016939303251036,0.0,6
2018-08-07 20:21:00.000,25561221,1.0262500302865472,0.020375787742516204,0.0,6
2018-08-07 20:22:00.000,25561222,0.614697411028527,-0.16705889189110665,0.0,6
2018-08-07 20:23:00.000,25561223,0.5478722996458052,-0.2396931927133269,0.0,6
2018-08-07 20:29:00.000,25561229,0.7625327464135597,0.06407176037161091,0.0,6
2018-08-07 20:32:00.000,25561232,0.044457830524081254,0.023273065790053147,0.0,6
2018-08-07 20:33:00.000,25561233,0.20412179766809713,0.09313561418572618,0.0,6
2018-08-07 20:36:00.000,25561236,0.18031454001678893,0.017450738020792816,0.0,6
2018-08-07 20:40:00.000,25561240,0.09738584829854613,0.09014772595091046,0.0,6
2018-08-07 20:47:00.000,25561247,0.16218855001970778,-0.2091867863680024,0.0,6
2018-08-07 20:48:00.000,25561248,0.6664541344411317,0.02761587767619128,0.0,6
2018-08-07 21:00:00.000,25561260,0.17765782580883993,-0.10659268452946166,0.0,6
2018-08-07 21:09:00.000,25561269,0.23066583508374228,-0.071624861135468,0.0,6
2018-08-07 21:11:00.000,25561271,0.8025283639727564,-0.06432090283157624,0.0,6
2018-08-07 21:12:00.000,25561272,2.1185864332407833,-0.04386413814279239,0.0,6
2018-08-07 21:13:00.000,25561273,1.7948206699769684,-0.014625656326327644,0.0,6
2018-08-07 21:17:00.000,25561277,0.29039042591134856,-0.3847110278952092,0.0,6
2018-08-07 21:19:00.000,25561279,2.308421436933725,-0.5309889852698123,0.0,6
2018-08-07 21:20:00.000,25561280,2.1819481948920023,-1.0181988413599443,0.0,6
2018-08-07 21:21:00.000,25561281,0.8379411632110907,-0.9500944238680062,0.0,6
2018-08-07 21:23:00.000,25561283,0.25437454745261734,-0.6461086637298091,0.0,6
2018-08-07 21:24:00.000,25561284,0.3482789878930077,-0.5117045053523142,0.0,6
2018-08-07 21:25:00.000,25561285,0.25437332778747224,-0.5,0.0,6
2018-08-07 21:26:00.000,25561286,0.31720969981190916,-0.9074785693171686,0.0,6
2018-08-07 21:27:00.000,25561287,0.2576698091146832,-0.9074785693171686,0.0,6
2018-08-07 21:28:00.000,25561288,0.3645731992317722,-0.9015666568134793,0.0,6
2018-08-07 21:29:00.000,25561289,0.1522695395292939,-0.9015666568134793,0.0,6
2018-08-07 21:30:00.000,25561290,0.8072066059353137,-0.9015666568134793,0.0,6
2018-08-07 21:31:00.000,25561291,0.018226815238682414,-0.9015666568134793,0.0,6
2018-08-07 21:32:00.000,25561292,0.3962185960540523,1.1246010201950845,0.0,6
2018-08-07 21:33:00.000,25561293,0.11057306196080652,1.1246010201950845,0.0,6
2018-08-07 21:34:00.000,25561294,0.13168793241799182,0.7009694258016406,0.0,6
2018-08-07 21:35:00.000,25561295,0.397843232446738,0.9768829231916479,0.0,6
2018-08-07 21:36:00.000,25561296,0.3077831313485311,0.9694258016405668,0.0,6
2018-08-07 21:54:00.000,25561314,0.15668974501765365,-0.1963592340513514,0.0,6
2018-08-07 21:57:00.000,25561317,0.005719413708197507,0.0457443040963206,0.0,6
2018-08-07 21:58:00.000,25561318,0.16793324276453614,0.22214652784976968,0.0,6
2018-08-07 21:59:00.000,25561319,0.30936152883135537,0.0961424683469412,0.0,6
2018-08-07 22:00:00.000,25561320,0.7225156719302837,0.28254437869823024,0.0,6
2018-08-07 22:03:00.000,25561323,0.20724179062044934,-0.011799584064650991,0.0,6
2018-08-07 22:04:00.000,25561324,0.2491336896408085,0.18766716415704665,0.0,6
2018-08-07 22:10:00.000,25561330,0.06598125097066743,-0.2330383480825985,0.0,6
2018-08-07 22:13:00.000,25561333,0.3763274149068536,0.08119279598464718,0.0,6
2018-08-07 22:14:00.000,25561334,0.803213063421402,-0.03989597493942797,0.0,6
2018-08-07 22:20:00.000,25561340,0.32418171559662556,0.19216839864595192,0.0,6
2018-08-07 22:22:00.000,25561342,0.18282612916232566,0.03837468451580674,0.0,6
2018-08-07 22:23:00.000,25561343,0.18421305334997196,0.03689328984844236,0.0,6
2018-08-07 22:24:00.000,25561344,0.2059533189060987,0.04279558467623732,0.0,6
2018-08-07 22:26:00.000,25561346,0.27421483130665414,0.030983047846683542,0.0,6
2018-08-07 22:27:00.000,25561347,0.09172258225541885,0.030983047846683542,0.0,6
2018-08-07 22:29:00.000,25561349,0.2990778163498058,0.20505104148226289,0.0,6
2018-08-07 22:30:00.000,25561350,0.44354209065527095,0.7301638812266753,0.0,6
2018-08-07 22:31:00.000,25561351,0.1762735251839045,0.4469026548672593,0.0,6
2018-08-07 22:33:00.000,25561353,0.4981078245187376,0.4911504424778788,0.0,6
2018-08-07 22:34:00.000,25561354,0.0643674333922577,0.4911504424778788,0.0,6
2018-08-07 22:35:00.000,25561355,0.37763411484884113,0.30326674223799616,0.0,6
2018-08-07 22:37:00.000,25561357,0.47548393842955883,0.044050922866834055,0.0,6
2018-08-07 22:38:00.000,25561358,0.39961062197720776,0.0,0.0,6
2018-08-07 22:39:00.000,25561359,0.0010280428629159122,0.18052925894941044,0.0,6
2018-08-07 22:40:00.000,25561360,0.3888735425554184,0.18052925894941044,0.0,6
2018-08-07 22:41:00.000,25561361,0.7353797369368185,0.18052925894941044,0.0,6
2018-08-07 22:42:00.000,25561362,0.17727873621379442,-0.002935435104865749,0.0,6
2018-08-07 22:43:00.000,25561363,0.4976708516501389,-0.002935435104865749,0.0,6
2018-08-07 22:44:00.000,25561364,0.17123373126298524,-0.002935435104865749,0.0,6
2018-08-07 22:45:00.000,25561365,0.5901202321240391,-0.3457571495546232,0.0,6
2018-08-07 22:48:00.000,25561368,0.50675975421474,0.27447123923030364,0.0,6
2018-08-07 22:51:00.000,25561371,0.7320492864571869,-0.6071743604822137,0.0,6
2018-08-07 22:55:00.000,25561375,0.1894333642681667,-0.335471720322513,0.0,6
2018-08-07 22:56:00.000,25561376,1.7888546496435354,-0.022183114213460715,0.0,6
2018-08-07 22:57:00.000,25561377,0.4539832020180481,0.07099856523733017,0.0,6
2018-08-07 22:58:00.000,25561378,0.6762135988575062,0.10648052293767664,0.0,6
2018-08-07 22:59:00.000,25561379,0.12817566968297767,0.04584578070927052,0.0,6
2018-08-07 23:00:00.000,25561380,1.0894629746320126,-0.09009009009009546,0.0,6
2018-08-07 23:01:00.000,25561381,1.2424044775396719,-0.12843982520374286,0.0,6
2018-08-07 23:03:00.000,25561383,2.1409361896183046,0.16258960904589462,0.0,6
2018-08-07 23:05:00.000,25561385,0.3544996003782499,0.1714733403302394,0.0,6
2018-08-07 23:11:00.000,25561391,0.29679892690859333,-0.19774219729948556,0.0,6
2018-08-07 23:12:00.000,25561392,1.1490546777033654,-0.2095477016158757,0.0,6
2018-08-07 23:13:00.000,25561393,0.5867401995590871,0.016269301307465598,0.0,6
2018-08-07 23:14:00.000,25561394,0.15779101248411997,0.03402366863905595,0.0,6
2018-08-07 23:16:00.000,25561396,0.3562722412599426,-0.04877616175949186,0.0,6
2018-08-07 23:17:00.000,25561397,0.9902050559787274,-0.011828895033345388,0.0,6
2018-08-07 23:18:00.000,25561398,1.2355397482653954,-0.1523150407405791,0.0,6
2018-08-07 23:20:00.000,25561400,0.1698522340820161,0.03253330967274179,0.0,6
2018-08-07 23:25:00.000,25561405,0.4179220235737351,-0.18478823268534256,0.0,6
2018-08-07 23:26:00.000,25561406,0.012328950914465286,-0.18478823268534256,0.0,6
2018-08-07 23:29:00.000,25561409,1.1225584771096204,-0.1641259185876353,0.0,6
2018-08-07 23:30:00.000,25561410,0.14581665412982048,0.0,0.0,6
2018-08-07 23:31:00.000,25561411,0.06716883077037128,0.0,0.0,6
2018-08-07 23:32:00.000,25561412,1.1218770445791235,0.2577014218009425,0.0,6
2018-08-07 23:33:00.000,25561413,0.04624058101120965,0.2577014218009425,0.0,6
2018-08-07 23:34:00.000,25561414,0.15557489049505602,0.2577014218009425,0.0,6
2018-08-07 23:38:00.000,25561418,0.5304617683705295,-0.14920081543415153,0.0,6
2018-08-07 23:39:00.000,25561419,0.1402775564771339,-0.2009040683073752,0.0,6
2018-08-07 23:41:00.000,25561421,0.019403366568759628,-0.1403374006558927,0.0,6
2018-08-07 23:42:00.000,25561422,0.06576380967283213,-0.1462463438413986,0.0,6
2018-08-07 23:44:00.000,25561424,0.6204291464891243,0.05325995295370015,0.0,6
2018-08-07 23:45:00.000,25561425,1.5856934028555707,-0.05624796471180588,0.0,6
2018-08-07 23:46:00.000,25561426,0.16127793659285383,0.02812398235589621,0.0,6
2018-08-07 23:47:00.000,25561427,1.2745175343059099,-0.11686563410700805,0.0,6
2018-08-07 23:48:00.000,25561428,0.03496944326878615,-0.11095495228937052,0.0,6
2018-08-07 23:50:00.000,25561430,0.3347545248490946,-0.07689009152877935,0.0,6
2018-08-07 23:52:00.000,25561432,0.32133257426236894,0.0,0.0,6
2018-08-07 23:59:00.000,25561439,0.11977603581584106,1.1009663051038157,0.0,6
2018-08-08 00:26:00.000,25561466,0.4103008460468258,-0.3260349365876895,0.0,6
2018-08-08 00:27:00.000,25561467,0.349061042397943,0.3857791225416036,0.0,6
2018-08-08 00:28:00.000,25561468,0.23412743532514724,0.5898733419169468,0.0,6
2018-08-08 00:29:00.000,25561469,0.38177863192129213,1.645990922844178,0.0,6
2018-08-08 00:31:00.000,25561471,0.41143864929677676,0.8792725744980862,0.0,6
2018-08-08 00:32:00.000,25561472,0.316207550608663,0.8792725744980862,0.0,6
2018-08-08 00:33:00.000,25561473,0.5995890495264897,1.3849747569889177,0.0,6
2018-08-08 00:40:00.000,25561480,0.21909880143006744,0.5923308739478278,0.0,6
2018-08-08 00:47:00.000,25561487,0.024857033089700664,-0.2936835891381292,0.0,6
2018-08-08 00:48:00.000,25561488,0.05581706922159135,-0.3837072018890201,0.0,6
2018-08-08 00:56:00.000,25561496,0.6730741876853383,1.2350981118104352,0.0,6
2018-08-08 00:57:00.000,25561497,0.5674316568825455,1.1048334615157047,0.0,6
2018-08-08 00:58:00.000,25561498,0.37898928291830236,1.7428707507292889,0.0,6
2018-08-08 01:00:00.000,25561500,0.45184668891820223,-0.9785852202913762,0.0,6
2018-08-08 01:01:00.000,25561501,0.32851949142972026,0.059123494198507126,0.0,6
2018-08-08 01:04:00.000,25561504,0.19056535287265408,-1.6779063473719602,0.0,6
2018-08-08 01:06:00.000,25561506,0.36689368385402044,0.2791934411699481,0.0,6
2018-08-08 01:08:00.000,25561508,0.25401857479477274,1.1128965065762093,0.0,6
2018-08-08 01:09:00.000,25561509,0.12445224316788228,0.8316967208236705,0.0,6
2018-08-08 01:10:00.000,25561510,0.3045775265169013,0.0610010117241023,0.0,6
2018-08-08 01:16:00.000,25561516,0.325802542971082,0.20222146223959456,0.0,6
2018-08-08 01:18:00.000,25561518,0.8812511751161777,-0.2196171538804004,0.0,6
2018-08-08 01:21:00.000,25561521,0.7419686954968945,-0.9037083203490129,0.0,6
2018-08-08 01:26:00.000,25561526,0.20088376536837105,1.1938233923228518,0.0,6
2018-08-08 01:27:00.000,25561527,0.460992974679689,0.7831686133572954,0.0,6
2018-08-08 01:28:00.000,25561528,0.941750457145439,1.207518796992484,0.0,6
2018-08-08 01:29:00.000,25561529,2.692771507998224,1.207518796992484,0.0,6
2018-08-08 01:34:00.000,25561534,0.8337337056428841,-1.0697888652808938,0.0,6
2018-08-08 01:37:00.000,25561537,0.016020261244077627,0.7782683529147646,0.0,6
2018-08-08 01:38:00.000,25561538,0.6767653863215586,0.7782683529147646,0.0,6
2018-08-08 01:40:00.000,25561540,0.3533898586910089,-0.5271615877926852,0.0,6
2018-08-08 01:42:00.000,25561542,0.1583434179839216,-0.036224227971135885,0.0,6
2018-08-08 01:43:00.000,25561543,0.3683640964984465,-1.6380782653894734,0.0,6
2018-08-08 01:45:00.000,25561545,1.822324422868531,0.013589828768152028,0.0,6
2018-08-08 01:46:00.000,25561546,2.497487560595275,0.00301968836815766,0.0,6
2018-08-08 01:48:00.000,25561548,0.42113344861947066,0.006039559112179318,0.0,6
2018-08-08 01:49:00.000,25561549,0.18585594178865228,0.009059065104486709,0.0,6
2018-08-08 01:50:00.000,25561550,0.4660947909351407,0.0045293273948846064,0.0,6
2018-08-08 01:51:00.000,25561551,0.1215892895318278,-0.0045293273948846064,0.0,6
2018-08-08 01:52:00.000,25561552,0.5165307044696017,-0.5707038681039839,0.0,6
2018-08-08 01:53:00.000,25561553,0.5115865981514003,-0.4363317933387632,0.0,6
2018-08-08 01:55:00.000,25561555,0.059702588662333245,-0.771460490956858,0.0,6
2018-08-08 01:56:00.000,25561556,0.959098943805443,-0.35931036565113955,0.0,6
